MiDAS Daily RMS peaks — 20260726
Total: 466 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=3.1950  std=17.8278  min=1.0687  Q25=1.5322  median=1.7282  Q75=2.1405  max=344.1725
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
349  2026-07-26 21:23:11    1.5683        noise       0
350  2026-07-26 21:27:15    1.7166        noise       0
351  2026-07-26 21:31:26    1.5420        noise       0
352  2026-07-26 21:43:09    2.1822        noise       0
353  2026-07-26 21:46:05    1.6526        noise       0
354  2026-07-26 21:48:32    1.5790        noise       0
355  2026-07-26 21:50:50    1.5368        noise       0
356  2026-07-26 22:03:02    2.6340        noise       0
357  2026-07-26 22:07:29    1.3945        noise       0
358  2026-07-26 22:11:50    1.5602        noise       0
359  2026-07-26 22:18:12    1.4861        noise       0
360  2026-07-26 22:20:20    1.5499        noise       0
361  2026-07-26 22:22:24    1.7503        noise       0
362  2026-07-26 22:22:58    1.7040        noise       0
363  2026-07-26 22:29:51    1.1202        noise       0
364  2026-07-26 22:44:43    1.3499        noise       0
365  2026-07-26 22:48:54    1.9707        noise       0
366  2026-07-26 22:55:52    1.2226        noise       0
367  2026-07-26 22:59:21    1.3655        noise       0
368  2026-07-26 23:07:06    2.0230        noise       0
369  2026-07-26 23:14:17    1.9812        noise       0
370  2026-07-26 23:19:31    1.8613        noise       0
371  2026-07-26 23:21:11    1.4824        down        0
372  2026-07-26 23:21:48    2.5202        noise       0
373  2026-07-26 23:24:19    1.0943        noise       0
374  2026-07-26 23:25:52    1.1422        noise       0
375  2026-07-26 23:27:26    1.3496        noise       0
376  2026-07-26 23:38:25    1.2903        up          0
377  2026-07-26 23:43:27    1.2318        noise       0
378  2026-07-26 23:47:21    1.3304        noise       0
379  2026-07-26 23:50:31    3.1708        noise       0
380  2026-07-27 00:16:12    7.0616        up          0
381  2026-07-27 00:29:44    1.0687        noise       0
382  2026-07-27 00:33:07    1.3708        noise       0
383  2026-07-27 00:43:01    2.6909        noise       0
384  2026-07-27 00:57:39    1.6500        noise       0
385  2026-07-27 01:03:42    2.8218        noise       0
386  2026-07-27 01:28:37    10.5183        up          0
387  2026-07-27 01:51:20    1.3688        noise       0
388  2026-07-27 02:24:10    1.6860        up          0
389  2026-07-27 02:24:29    2.3133        noise       0
390  2026-07-27 03:05:29    2.1123        noise       0
391  2026-07-27 03:16:42    1.0945        noise       0
392  2026-07-27 03:33:05    1.6373        down        0
393  2026-07-27 03:33:40    21.7337        up          0
394  2026-07-27 03:39:28    2.6034        up          0
395  2026-07-27 03:39:43    3.3001        up          0
396  2026-07-27 03:40:48    2.7596        down        0
397  2026-07-27 03:41:04    2.8376        noise       0
398  2026-07-27 03:43:05    2.2383        noise       0
399  2026-07-27 03:48:03    1.2125        noise       0
400  2026-07-27 03:49:01    1.1869        noise       0
401  2026-07-27 03:50:10    2.3743        noise       0
402  2026-07-27 04:29:15    1.7933        noise       0
403  2026-07-27 04:33:12    1.6090        noise       0
404  2026-07-27 04:42:11    1.2187        noise       0
405  2026-07-27 04:42:27    1.5856        noise       0
406  2026-07-27 04:51:57    1.6929        noise       0
407  2026-07-27 04:55:16    1.1742        noise       0
408  2026-07-27 05:02:05    2.1589        noise       0
409  2026-07-27 05:04:57    1.6970        noise       0
410  2026-07-27 05:05:25    1.1975        noise       0
411  2026-07-27 05:07:06    1.3415        noise       0
412  2026-07-27 05:17:06    1.1513        noise       0
413  2026-07-27 05:29:41    2.2863        up          0
414  2026-07-27 05:38:19    1.8855        noise       0
415  2026-07-27 05:38:37    1.4940        noise       0
416  2026-07-27 05:49:32    1.5183        down        0
417  2026-07-27 05:49:50    1.8493        noise       0
418  2026-07-27 05:52:25    1.3813        noise       0
419  2026-07-27 05:53:56    1.5164        noise       0
420  2026-07-27 05:57:54    2.1103        noise       0
421  2026-07-27 05:58:43    1.6933        down        0
422  2026-07-27 05:58:59    2.5135        noise       0
423  2026-07-27 06:02:43    1.7152        noise       0
424  2026-07-27 06:21:51    1.4602        noise       0
425  2026-07-27 06:24:21    1.3586        noise       0
426  2026-07-27 06:35:16    1.9509        noise       0
427  2026-07-27 06:46:25    1.6908        noise       0
428  2026-07-27 06:47:38    1.4822        noise       0
429  2026-07-27 06:49:29    1.3115        noise       0
430  2026-07-27 06:52:56    1.3661        down        0
431  2026-07-27 06:53:16    1.7432        noise       0
432  2026-07-27 06:57:54    1.6198        noise       0
433  2026-07-27 07:00:08    1.3910        noise       0
434  2026-07-27 07:02:16    1.6559        noise       0
435  2026-07-27 07:03:18    1.5643        noise       0
436  2026-07-27 07:03:32    1.9686        noise       0
437  2026-07-27 07:06:35    2.3060        noise       0
438  2026-07-27 07:11:36    1.9033        noise       0
439  2026-07-27 07:13:34    3.0277        noise       0
440  2026-07-27 07:15:06    1.7016        noise       0
441  2026-07-27 07:19:31    1.5431        noise       0
442  2026-07-27 07:20:16    1.3664        noise       0
443  2026-07-27 07:21:35    1.4137        noise       0
444  2026-07-27 07:24:45    1.6901        noise       0
445  2026-07-27 07:25:35    1.5414        noise       0
446  2026-07-27 07:26:51    1.3355        noise       0
447  2026-07-27 07:28:29    1.6942        noise       0
448  2026-07-27 07:29:30    2.0393        noise       0
449  2026-07-27 07:30:45    1.3770        noise       0
450  2026-07-27 07:34:51    1.9049        noise       0
451  2026-07-27 07:35:50    1.5161        noise       0
452  2026-07-27 07:36:21    2.5533        noise       0
453  2026-07-27 07:36:50    1.9255        noise       0
454  2026-07-27 07:37:52    1.5050        noise       0
455  2026-07-27 07:43:38    1.3727        down        0
456  2026-07-27 07:44:09    2.7225        noise       0
457  2026-07-27 07:45:43    1.5463        noise       0
458  2026-07-27 07:48:31    1.7542        down        0
459  2026-07-27 07:49:10    3.9486        noise       0
460  2026-07-27 07:50:18    2.6229        noise       0
461  2026-07-27 07:51:59    1.4379        noise       0
462  2026-07-27 07:54:06    2.9065        noise       0
463  2026-07-27 07:55:23    1.8588        down        0
464  2026-07-27 07:56:46    3.9312        noise       0
465  2026-07-27 07:58:25    1.8818        down        0
