MiDAS Daily RMS peaks — 20260821
Total: 503 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.892e-09  std=1.519e-09  min=1.669e-09  Q25=2.903e-09  median=3.654e-09  Q75=4.540e-09  max=2.094e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
197  2026-08-21 13:48:26    4.349e-09        noise       0
198  2026-08-21 13:49:26    5.576e-09        noise       0
199  2026-08-21 13:51:25    3.311e-09        noise       0
200  2026-08-21 13:52:25    4.571e-09        noise       0
201  2026-08-21 13:53:39    4.381e-09        noise       0
202  2026-08-21 13:53:55    5.286e-09        noise       0
203  2026-08-21 13:55:08    5.639e-09        noise       0
204  2026-08-21 13:56:21    4.642e-09        noise       0
205  2026-08-21 13:56:56    5.611e-09        noise       0
206  2026-08-21 13:58:25    3.664e-09        noise       0
207  2026-08-21 13:59:37    5.278e-09        noise       0
208  2026-08-21 14:05:54    4.015e-09        noise       0
209  2026-08-21 14:08:08    3.635e-09        noise       0
210  2026-08-21 14:08:30    2.942e-09        noise       0
211  2026-08-21 14:11:12    3.629e-09        noise       0
212  2026-08-21 14:12:31    4.319e-09        noise       0
213  2026-08-21 14:14:15    5.187e-09        noise       0
214  2026-08-21 14:14:30    3.064e-09        noise       0
215  2026-08-21 14:16:20    4.427e-09        noise       0
216  2026-08-21 14:18:09    5.870e-09        noise       0
217  2026-08-21 14:18:37    6.044e-09        noise       0
218  2026-08-21 14:19:20    5.319e-09        noise       0
219  2026-08-21 14:19:48    5.235e-09        noise       0
220  2026-08-21 14:22:06    4.919e-09        noise       0
221  2026-08-21 14:22:21    3.658e-09        noise       0
222  2026-08-21 14:26:35    4.203e-09        noise       0
223  2026-08-21 14:27:55    2.844e-09        noise       0
224  2026-08-21 14:28:38    3.458e-09        noise       0
225  2026-08-21 14:29:20    3.268e-09        noise       0
226  2026-08-21 14:31:11    3.557e-09        noise       0
227  2026-08-21 14:34:40    4.846e-09        noise       0
228  2026-08-21 14:35:16    4.560e-09        noise       0
229  2026-08-21 14:35:28    4.328e-09        down        0
230  2026-08-21 14:38:45    4.450e-09        noise       0
231  2026-08-21 14:44:07    6.395e-09        noise       0
232  2026-08-21 14:48:38    2.801e-09        down        0
233  2026-08-21 14:49:08    3.163e-09        noise       0
234  2026-08-21 14:51:47    3.231e-09        down        0
235  2026-08-21 14:57:57    5.431e-09        noise       0
236  2026-08-21 14:59:59    4.081e-09        noise       0
237  2026-08-21 15:06:02    5.582e-09        noise       0
238  2026-08-21 15:09:09    6.394e-09        noise       0
239  2026-08-21 15:09:55    4.304e-09        noise       0
240  2026-08-21 15:12:56    3.891e-09        noise       0
241  2026-08-21 15:13:17    4.976e-09        noise       0
242  2026-08-21 15:15:20    4.317e-09        noise       0
243  2026-08-21 15:17:01    5.206e-09        noise       0
244  2026-08-21 15:18:41    4.687e-09        noise       0
245  2026-08-21 15:19:29    4.467e-09        noise       0
246  2026-08-21 15:23:26    3.661e-09        noise       0
247  2026-08-21 15:25:22    5.264e-09        noise       0
248  2026-08-21 15:29:03    4.201e-09        down        0
249  2026-08-21 15:34:16    5.267e-09        noise       0
250  2026-08-21 15:37:30    3.724e-09        noise       0
251  2026-08-21 15:40:30    7.289e-09        noise       0
252  2026-08-21 15:42:18    3.741e-09        noise       0
253  2026-08-21 15:44:14    4.162e-09        noise       0
254  2026-08-21 15:48:34    4.804e-09        noise       0
255  2026-08-21 15:48:48    4.021e-09        noise       0
256  2026-08-21 15:50:04    3.494e-09        noise       0
257  2026-08-21 15:51:27    1.141e-08        up          0
258  2026-08-21 15:52:43    4.372e-09        noise       0
259  2026-08-21 15:56:54    3.308e-09        noise       0
260  2026-08-21 15:57:53    3.520e-09        noise       0
261  2026-08-21 15:58:06    3.654e-09        noise       0
262  2026-08-21 16:00:55    2.659e-09        noise       0
263  2026-08-21 16:01:26    3.036e-09        noise       0
264  2026-08-21 16:01:57    3.753e-09        noise       0
265  2026-08-21 16:03:10    3.669e-09        noise       0
266  2026-08-21 16:09:09    4.310e-09        noise       0
267  2026-08-21 16:09:50    3.145e-09        noise       0
268  2026-08-21 16:10:20    4.073e-09        noise       0
269  2026-08-21 16:12:06    3.695e-09        noise       0
270  2026-08-21 16:13:35    4.122e-09        noise       0
271  2026-08-21 16:14:56    5.639e-09        noise       0
272  2026-08-21 16:16:35    3.736e-09        noise       0
273  2026-08-21 16:21:53    6.965e-09        noise       0
274  2026-08-21 16:29:00    2.902e-09        noise       0
275  2026-08-21 16:29:13    2.432e-09        down        0
276  2026-08-21 16:34:24    4.527e-09        noise       0
277  2026-08-21 16:38:31    3.285e-09        noise       0
278  2026-08-21 16:44:23    3.067e-09        noise       0
279  2026-08-21 16:58:47    3.429e-09        noise       0
280  2026-08-21 17:05:33    3.159e-09        noise       0
281  2026-08-21 17:05:52    3.088e-09        noise       0
282  2026-08-21 17:07:19    3.282e-09        noise       0
283  2026-08-21 17:13:07    5.996e-09        noise       0
284  2026-08-21 17:14:26    3.314e-09        noise       0
285  2026-08-21 17:15:47    3.246e-09        noise       0
286  2026-08-21 17:23:53    3.444e-09        noise       0
287  2026-08-21 17:32:28    3.821e-09        noise       0
288  2026-08-21 17:34:59    2.267e-09        noise       0
289  2026-08-21 17:36:26    3.019e-09        noise       0
290  2026-08-21 17:38:28    3.800e-09        noise       0
291  2026-08-21 17:41:43    2.535e-09        noise       0
292  2026-08-21 17:42:22    4.596e-09        noise       0
293  2026-08-21 17:43:31    3.272e-09        noise       0
294  2026-08-21 17:46:53    3.226e-09        noise       0
295  2026-08-21 17:54:00    2.489e-09        noise       0
296  2026-08-21 17:55:50    3.480e-09        noise       0
297  2026-08-21 17:59:14    2.762e-09        noise       0
298  2026-08-21 17:59:58    4.094e-09        noise       0
299  2026-08-21 18:02:58    3.186e-09        noise       0
300  2026-08-21 18:06:16    2.533e-09        noise       0
301  2026-08-21 18:13:58    3.028e-09        noise       0
302  2026-08-21 18:14:50    2.877e-09        noise       0
303  2026-08-21 18:20:05    5.726e-09        noise       0
304  2026-08-21 18:24:22    2.381e-09        down        0
305  2026-08-21 18:25:00    2.878e-09        noise       0
306  2026-08-21 18:35:49    3.042e-09        noise       0
307  2026-08-21 18:45:17    3.261e-09        noise       0
308  2026-08-21 18:46:12    2.166e-09        noise       0
309  2026-08-21 18:47:45    4.915e-09        noise       0
310  2026-08-21 18:50:06    4.880e-09        noise       0
311  2026-08-21 18:53:08    3.081e-09        noise       0
312  2026-08-21 18:54:03    2.482e-09        noise       0
313  2026-08-21 18:59:18    2.424e-09        noise       0
314  2026-08-21 18:59:35    2.181e-09        noise       0
315  2026-08-21 19:16:43    2.018e-09        noise       0
316  2026-08-21 19:23:36    2.545e-09        down        0
317  2026-08-21 19:25:15    5.169e-09        noise       0
318  2026-08-21 19:27:43    2.928e-09        noise       0
319  2026-08-21 19:33:48    2.091e-09        noise       0
320  2026-08-21 19:35:04    1.816e-09        down        0
321  2026-08-21 19:35:51    2.971e-09        noise       0
322  2026-08-21 19:37:20    2.290e-09        noise       0
323  2026-08-21 19:40:50    2.272e-09        noise       0
324  2026-08-21 19:43:30    2.113e-09        noise       0
325  2026-08-21 19:46:43    2.868e-09        noise       0
326  2026-08-21 19:46:56    2.367e-09        down        0
327  2026-08-21 19:56:46    2.043e-09        noise       0
328  2026-08-21 20:03:46    3.094e-09        noise       0
329  2026-08-21 20:04:36    2.628e-09        down        0
330  2026-08-21 20:05:40    5.336e-09        noise       0
331  2026-08-21 20:33:18    2.102e-09        noise       0
332  2026-08-21 20:35:00    3.579e-09        noise       0
333  2026-08-21 20:40:55    2.500e-09        noise       0
334  2026-08-21 20:46:43    2.952e-09        noise       0
335  2026-08-21 20:46:58    2.479e-09        down        0
336  2026-08-21 20:53:36    5.743e-09        up          0
337  2026-08-21 21:04:17    2.758e-09        noise       0
338  2026-08-21 21:17:01    3.023e-09        noise       0
339  2026-08-21 21:17:14    2.507e-09        noise       0
340  2026-08-21 21:18:43    2.579e-09        noise       0
341  2026-08-21 21:23:59    3.332e-09        noise       0
342  2026-08-21 21:29:48    2.606e-09        noise       0
343  2026-08-21 21:44:52    2.012e-09        noise       0
344  2026-08-21 21:56:26    2.689e-09        noise       0
345  2026-08-21 21:59:25    3.270e-09        down        0
346  2026-08-21 21:59:40    3.868e-09        noise       0
347  2026-08-21 21:59:54    4.084e-09        noise       0
348  2026-08-21 22:01:11    2.454e-09        noise       0
349  2026-08-21 22:08:20    2.191e-09        down        0
350  2026-08-21 22:08:53    3.723e-09        noise       0
351  2026-08-21 22:13:28    3.038e-09        noise       0
352  2026-08-21 22:16:17    2.426e-09        noise       0
353  2026-08-21 22:16:54    3.845e-09        noise       0
354  2026-08-21 22:26:16    2.462e-09        down        0
355  2026-08-21 22:26:50    4.690e-09        noise       0
356  2026-08-21 22:35:35    2.500e-09        down        0
357  2026-08-21 22:35:51    3.029e-09        noise       0
358  2026-08-21 22:38:41    3.354e-09        noise       0
359  2026-08-21 22:46:06    2.824e-09        noise       0
360  2026-08-21 22:46:28    2.284e-09        noise       0
361  2026-08-21 23:02:41    2.489e-09        noise       0
362  2026-08-21 23:06:16    3.320e-09        noise       0
363  2026-08-21 23:06:28    2.720e-09        down        0
364  2026-08-21 23:08:11    3.290e-09        noise       0
365  2026-08-21 23:12:45    1.965e-09        noise       0
366  2026-08-21 23:28:17    2.420e-09        noise       0
367  2026-08-21 23:30:49    2.273e-09        noise       0
368  2026-08-21 23:31:21    4.078e-09        noise       0
369  2026-08-21 23:51:31    2.240e-09        noise       0
370  2026-08-22 00:07:00    4.102e-09        noise       0
371  2026-08-22 00:07:14    2.782e-09        down        0
372  2026-08-22 00:15:59    3.505e-09        noise       0
373  2026-08-22 00:16:14    4.569e-09        down        0
374  2026-08-22 00:17:55    2.725e-09        down        0
375  2026-08-22 00:18:09    2.409e-09        noise       0
376  2026-08-22 00:18:25    5.704e-09        noise       0
377  2026-08-22 00:21:11    3.007e-09        noise       0
378  2026-08-22 00:21:38    2.513e-09        noise       0
379  2026-08-22 00:34:44    2.932e-09        noise       0
380  2026-08-22 00:36:50    1.952e-09        noise       0
381  2026-08-22 00:38:39    1.931e-09        noise       0
382  2026-08-22 00:46:04    4.306e-09        up          0
383  2026-08-22 00:49:15    2.029e-09        noise       0
384  2026-08-22 00:55:29    2.631e-09        noise       0
385  2026-08-22 00:55:45    2.817e-09        down        0
386  2026-08-22 01:01:40    2.231e-09        noise       0
387  2026-08-22 01:07:32    2.677e-09        noise       0
388  2026-08-22 01:12:49    2.949e-09        noise       0
389  2026-08-22 01:14:05    2.453e-09        noise       0
390  2026-08-22 01:15:03    2.530e-09        noise       0
391  2026-08-22 01:21:13    2.183e-09        down        0
392  2026-08-22 01:21:41    5.627e-09        noise       0
393  2026-08-22 01:26:30    2.983e-09        noise       0
394  2026-08-22 01:38:56    1.945e-09        noise       0
395  2026-08-22 01:40:01    2.322e-09        noise       0
396  2026-08-22 01:41:15    2.512e-09        down        0
397  2026-08-22 01:41:36    4.497e-09        noise       0
398  2026-08-22 01:42:25    4.029e-09        noise       0
399  2026-08-22 01:47:12    3.804e-09        noise       0
400  2026-08-22 01:47:38    2.848e-09        down        0
401  2026-08-22 01:52:14    2.223e-09        noise       0
402  2026-08-22 01:52:53    2.679e-09        noise       0
403  2026-08-22 01:54:20    3.395e-09        noise       0
404  2026-08-22 01:54:50    2.051e-09        down        0
405  2026-08-22 01:59:39    4.671e-09        noise       0
406  2026-08-22 02:04:39    2.021e-09        noise       0
407  2026-08-22 02:06:38    2.322e-09        up          0
408  2026-08-22 02:17:04    2.023e-09        noise       0
409  2026-08-22 02:18:47    5.771e-09        noise       0
410  2026-08-22 02:19:06    3.614e-09        down        0
411  2026-08-22 02:21:40    2.361e-09        noise       0
412  2026-08-22 02:21:55    3.285e-09        noise       0
413  2026-08-22 02:29:28    2.920e-09        noise       0
414  2026-08-22 02:36:18    2.343e-09        noise       0
415  2026-08-22 02:42:48    1.954e-09        noise       0
416  2026-08-22 02:50:02    2.269e-09        down        0
417  2026-08-22 02:50:58    4.458e-09        noise       0
418  2026-08-22 02:51:12    3.587e-09        noise       0
419  2026-08-22 02:55:08    2.972e-09        noise       0
420  2026-08-22 02:56:55    2.015e-09        noise       0
421  2026-08-22 03:09:21    1.909e-09        noise       0
422  2026-08-22 03:16:03    4.124e-09        noise       0
423  2026-08-22 03:21:11    3.610e-09        noise       0
424  2026-08-22 03:26:15    3.533e-09        noise       0
425  2026-08-22 03:26:42    2.668e-09        noise       0
426  2026-08-22 03:28:40    2.768e-09        noise       0
427  2026-08-22 03:30:11    4.451e-09        noise       0
428  2026-08-22 03:34:10    2.219e-09        noise       0
429  2026-08-22 03:34:57    5.069e-09        noise       0
430  2026-08-22 03:40:07    2.677e-09        noise       0
431  2026-08-22 03:41:45    2.408e-09        noise       0
432  2026-08-22 03:41:58    3.002e-09        noise       0
433  2026-08-22 03:42:12    3.111e-09        down        0
434  2026-08-22 03:45:26    2.232e-09        down        0
435  2026-08-22 03:45:55    5.017e-09        noise       0
436  2026-08-22 03:55:57    3.138e-09        noise       0
437  2026-08-22 03:59:00    2.733e-09        noise       0
438  2026-08-22 04:00:07    2.527e-09        noise       0
439  2026-08-22 04:00:39    2.734e-09        noise       0
440  2026-08-22 04:07:55    3.328e-09        noise       0
441  2026-08-22 04:11:22    2.231e-09        noise       0
442  2026-08-22 04:14:08    2.475e-09        down        0
443  2026-08-22 04:14:24    3.145e-09        down        0
444  2026-08-22 04:14:39    4.680e-09        noise       0
445  2026-08-22 04:15:47    5.566e-09        noise       0
446  2026-08-22 04:19:45    5.371e-09        noise       0
447  2026-08-22 04:23:50    2.519e-09        noise       0
448  2026-08-22 04:29:23    1.932e-09        down        0
449  2026-08-22 04:29:59    2.490e-09        noise       0
450  2026-08-22 04:34:22    3.027e-09        noise       0
451  2026-08-22 04:38:22    3.012e-09        up          0
452  2026-08-22 04:41:04    3.273e-09        down        0
453  2026-08-22 04:41:20    6.107e-09        noise       0
454  2026-08-22 04:41:36    5.688e-09        noise       0
